,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
AC027763.2,0.017043713268229708,0.32566471550679355,0.5131804684139407,-0.01694310077273934,0.05099118695132594
FAM174A,0.017003784903074966,0.3267996145533928,0.5146604708236067,-0.016983029220268564,0.05095135077802584
COG6,0.01696455225197433,0.32791723674499207,0.5161115096584854,-0.01702226184672505,0.05091220860720587
UNC13D,0.01694650979538115,0.3284320439802755,0.516303810919381,-0.01704030425685331,0.05089420772600844
ADAM15,0.016843784194321487,0.3313730989022067,0.5205602611150647,-0.017143029171604648,0.050791718416173595
C4orf32,0.016806011243452147,0.33245881260486054,0.5216984947200377,-0.017180801689694127,0.05075403217150668
LRRC69,0.01679004159262714,0.3329185205581746,0.5221083536481809,-0.017196771128371344,0.050738099149258774
SLITRK4,0.016716795717836616,0.3350322534643597,0.5244850158400393,-0.017270015807980092,0.05066502105250078
XRCC4,0.016628684320855753,0.33758639922048717,0.5275414319369466,-0.01735812528388227,0.050577111003040506
PTPRCAP,0.016589629444205414,0.3387224989010683,0.5290024774998869,-0.017397179140188367,0.050538145204270864
SLC2A13,0.016511926306882727,0.3409901543896535,0.5319122811653552,-0.017474879939025672,0.050460618987904465
ATG2B,0.01649138688678875,0.34159118791564724,0.5322184977595689,-0.017495418672386596,0.050440126265302046
POLI,0.01640553394094147,0.34411078407634443,0.5358267389702699,-0.017581268437238937,0.050354468201337314
CUL9,0.016250066831293597,0.3487034923084896,0.5416443522654508,-0.017736728511187495,0.05019935272310242
ASCC1,0.016227871290575575,0.3493623391337799,0.541799732246961,-0.017758922913391293,0.05017720725006824
HSPH1,0.016226982955606584,0.3493887246733254,0.541799732246961,-0.017759811202096295,0.05017632091826978
CCNY,0.01615401725683621,0.35156028565690145,0.5445250596452595,-0.017832772917667182,0.05010351957252916
AC084018.1,0.01611656439622014,0.3526782463899397,0.5459351312569403,-0.017870223593149676,0.050066150933230566
PLCB1,0.016095979135732123,0.3532936687752569,0.5465660875758387,-0.017890807612006936,0.05004561192292589
SCARF1,0.016064239787901117,0.3542438856679394,0.5477139443307941,-0.01792254498897705,0.050013943829589284
TATDN2,0.016048261406415056,0.35472285862437736,0.5478993268965544,-0.01793852235236409,0.04999800129356416
BTBD11,0.016040733778585513,0.35494865069162607,0.5478993268965544,-0.017946049494538714,0.04999049054701228
FAAH,0.016001039410821365,0.3561407869823503,0.5490329834487581,-0.01798574123764933,0.04995088513337463
UPF1,0.01595440234467462,0.35754465168180505,0.5502296278075759,-0.01803237508321561,0.04990435244335581
PRKAB2,0.01582252490038088,0.36153322410434086,0.5553927449733741,-0.01816424262028598,0.049772769349826274
SUGP1,0.01577805624282114,0.36288441890681467,0.5568179823365943,-0.01820870767059503,0.04972839968070801
CSNK1G2,0.015743312219799736,0.3639423231141685,0.5578931204257261,-0.018243448781665006,0.04969373290557469
ATP11B,0.015734154649485937,0.36422147823991324,0.5578931204257261,-0.01825260557080238,0.04968459568206059
IFFO1,0.01572711669126498,0.364436110980795,0.5578969568565139,-0.018259642924783524,0.049677573357304994
ZNF586,0.015715396419380447,0.3647937129507217,0.557984168365606,-0.018271362182957676,0.04966587911229229
MAN1C1,0.015711344197627822,0.36491740288549146,0.557984168365606,-0.018275414052052758,0.04966183588702674
MAP3K11,0.015694951754957654,0.3654180326187213,0.5582261415209548,-0.01829180505672616,0.049645479826467935
MIER3,0.015638213970485013,0.36715412670551684,0.5604267865557222,-0.018348537722939873,0.049588867827749024
RAB33B,0.015547911678670884,0.36992782029166715,0.5623758192873322,-0.01843883141732808,0.049498765283158185
LRRC42,0.01549085114653485,0.37168716230308185,0.563806974624982,-0.01849588623106986,0.04944183068308826
MCMBP,0.015482538859732544,0.3719438863518457,0.563806974624982,-0.018504197666374813,0.049433536723013385
SLC4A2,0.015475690545370333,0.37215547830759266,0.563806974624982,-0.018511045275677533,0.0494267035041298
STS,0.015464642359367222,0.37249699060049724,0.5639994733905054,-0.018522092317507795,0.04941567966452277
GTPBP6,0.015307969542900009,0.37736079927192034,0.5700510638053709,-0.018678748015419435,0.04925935121057831
AC002467.7,0.015225541838456627,0.3799353495569894,0.5735912441109079,-0.01876116604364799,0.0491771040121337
SMAD4,0.015218988177248989,0.3801405089297766,0.5735912441109079,-0.018767718915697486,0.04917056468283523
ITCH,0.015185473407146578,0.38119073686684957,0.5745166979712404,-0.018801229604478588,0.0491371231591837
RFFL,0.015160695046643644,0.38196834166909266,0.5753589568096871,-0.0188260048984562,0.04911239890278492
SPATA5L1,0.015151630071807707,0.38225306523958624,0.5754453015655735,-0.018835068740999307,0.04910335371112854
HEATR5A,0.015144940424248313,0.38246326507095907,0.5754453015655735,-0.018841757549382224,0.04909667865932123
NUPL1,0.015098886207734684,0.3839122861243677,0.5766358152524769,-0.018887805906103658,0.04905072484350773
CYP1B1-AS1,0.015082660431440338,0.38442360272621956,0.5770742438184688,-0.018904029583533384,0.04903453440604661
P2RX1,0.015004796469481989,0.3868830872639649,0.5788266200084257,-0.018981883224481074,0.04895683977918868
CCNG2,0.014995538327354039,0.3871761605131624,0.5788266200084257,-0.018991140112009534,0.04894760174392679
ABCA7,0.014995229194403232,0.3871859486764426,0.5788266200084257,-0.018991449202968254,0.0489472932822518
FAM63A,0.014990426202290399,0.3873380465372863,0.5788266200084257,-0.018996251541816316,0.04894250071890522
NOTCH1,0.014989996543404653,0.38735165445430764,0.5788266200084257,-0.01899668114218686,0.04894207199286427
STK11,0.0149139024501262,0.3897662568768402,0.5817736978354652,-0.0190727646742968,0.04886614291234628
COQ7,0.014866572476561816,0.39127272613769937,0.5828188722429933,-0.019120087880336274,0.04881891537756928
HCG27,0.014864056675334069,0.39135290052514304,0.5828188722429933,-0.01912260331757727,0.048816405017174956
C7orf60,0.014781582961004517,0.3939867161847579,0.5853976892381395,-0.019205064861345485,0.048734109428276516
RGL2,0.014771519216406787,0.3943088364499303,0.5853976892381395,-0.01921512708919366,0.048724067387638396
RP11-755B10.4,0.014768949598743425,0.3943911102704847,0.5853976892381395,-0.019217696318475693,0.04872150331063702
AKTIP,0.014762224335066349,0.39460648837432966,0.5853976892381395,-0.019224420563547354,0.04871479254599233
CLEC5A,0.014742388278108056,0.39524215663547013,0.5859565230841525,-0.019244253598237584,0.04869499923584266
DNM2,0.014696888681302643,0.396702576152721,0.5874593329288604,-0.01928974616157788,0.0486495975901742
ZFAND2A,0.014652260695225827,0.39813817619040126,0.5892534627916463,-0.01933436711221615,0.04860506554253766
TRAFD1,0.014628339068954624,0.3989089769276888,0.5897305280043965,-0.019358284911595563,0.04858119528590679
CORO2A,0.014613678082760869,0.39938182546677214,0.5900978657177588,-0.019372943533154014,0.0485665657637546
GAB3,0.014599080692359915,0.39985295757844286,0.5904622562781049,-0.019387538554660584,0.04855199968643874
ENTPD4,0.014561010217900858,0.4010832561214137,0.5916705117234269,-0.019425602782815507,0.04851401080958866
ZBTB34,0.014515518622076923,0.4025563536424186,0.5925022404247704,-0.019471086785534313,0.0484686165884706
MTMR9,0.014514600324764494,0.4025861230566786,0.5925022404247704,-0.019472004928123156,0.04846770025532823
WI2-85898F10.1,0.014478002390736752,0.40377363043044057,0.5939175883848203,-0.0195085966491119,0.04843118055504749
SH3GLB2,0.014461996615355929,0.40429363407194485,0.5939245342110376,-0.01952459967865973,0.048415208965956
PLCL2,0.014443117993547382,0.40490748663132714,0.5939245342110376,-0.019543475039407548,0.04839637064415189
FAM210B,0.01430095031643467,0.4095480377659725,0.5997279172185455,-0.019685617380552835,0.04825450567506675
CTB-55O6.12,0.014293027041072241,0.4098075911624808,0.5997740482789786,-0.01969353920347527,0.048246599229898865
GRK6,0.014270826237366526,0.4105353732279601,0.600456442082263,-0.019715735914753372,0.048224445561280145
ZNF333,0.014264878796713766,0.4107304712190081,0.600456442082263,-0.019721682253383485,0.04821851074211556
AP1G1,0.014215864931871883,0.41234040139111117,0.6021406194661978,-0.019770686944713487,0.04816960080180243
RNF185,0.014105272783211813,0.4159866651062605,0.6061858519495174,-0.019881257794864247,0.048059242544472296
ZNF419,0.014070261518552276,0.41714495200215673,0.6074702235690322,-0.019916262143585217,0.048024305152377024
C4orf48,0.013963244664191535,0.4206971799959871,0.6111018947892292,-0.02002325734183387,0.0479175135848022
KIF13A,0.013909334972861398,0.4224933153865995,0.6128832981063191,-0.020077155829060278,0.04786371708757918
PHRF1,0.013869163716685517,0.423834635398591,0.6136156318860669,-0.02011731860795999,0.047823630050855416
STX3,0.013846174508916774,0.42460336476199645,0.6136156318860669,-0.02014030291500514,0.04780068899098909
LIN7A,0.013822999733800329,0.425379122899351,0.6136156318860669,-0.020163472713480395,0.04777756271616491
MEX3C,0.013821074089891286,0.4254436195742146,0.6136156318860669,-0.020165397942226507,0.0477756411006156
CCDC132,0.013817462333912199,0.42556460553619246,0.6136156318860669,-0.020169008918842362,0.047772036899588435
PLCB2,0.013715397445245936,0.4289918473293428,0.616708282631529,-0.02027105141685999,0.04767018514135216
SAP30L,0.013697769726297172,0.4295853892703274,0.616708282631529,-0.020288675196993657,0.047652594160846766
DAPL1,0.013682361312450755,0.4301045954542805,0.6170640392966601,-0.020304080150616632,0.047637217842873815
CCDC71L,0.013676492398233242,0.430302451737671,0.6170640392966601,-0.020309947742624974,0.04763136114942869
CAMP,0.013645085672020394,0.43136215071083395,0.6182465702286066,-0.020341347353421926,0.047600019781403824
ZDHHC5,0.013637987108508248,0.43160187372290393,0.6182532286989311,-0.020348444299415108,0.047592935980917676
CDK16,0.01361566826403648,0.43235609787215235,0.6186597047898589,-0.02037075803587505,0.04757066353114648
LINC00937,0.01357227766501399,0.43382458394882906,0.6200862259703372,-0.020414138607392857,0.047527363032541986
C7orf43,0.0135131011901975,0.43583195512157036,0.6221226580231441,-0.020473301200339168,0.047468309231753346
ZNF513,0.013487772747966666,0.4366927741264698,0.62272648287569,-0.02049862362817595,0.04744303322335535
STRN3,0.013469665778534642,0.43730876182179546,0.62272648287569,-0.020516726271268722,0.04742496371152432
PPP3R1,0.013295093986358406,0.44327316984258114,0.6283102193309652,-0.02069125520950772,0.04725075191327002
ITGAM,0.013289464495880492,0.4434662767311306,0.6283102193309652,-0.020696883283581796,0.04724513399728742
TP53INP1,0.013283090042915066,0.4436849958433797,0.6283102193309652,-0.020703256130107248,0.047238772647901606
IP6K1,0.013205230294765712,0.44636147046152097,0.6314850281408285,-0.020781096033769066,0.047161072729075416
GGA1,0.013114319533283587,0.44949817418824767,0.6352392252096138,-0.02087198310297877,0.04707034806783168
ZNF180,0.012921900925084303,0.4561782453648887,0.6429521893406523,-0.02106434971224108,0.04687832150528179
HBB,0.01288074210270869,0.4576143387183492,0.6439409902778269,-0.021105497085211943,0.046837246216613775
SPAST,0.012864045686123681,0.45819762417937737,0.6444169794608355,-0.021122188824425094,0.046820583653427866
DGKH,0.01281977461159348,0.4597462398343325,0.6455593223514653,-0.021166447405035007,0.04677640225077039
NSF,0.012795311747971657,0.4606032127993175,0.6464175291687326,-0.0211909033077538,0.0467519888801377
TBCEL,0.012746094678442621,0.46233006680768995,0.6481492940854076,-0.021240106249345924,0.04670287126311868
MON2,0.01273352160953633,0.46277178986136525,0.6484229128052161,-0.021252675682707247,0.04669032357417311
NBPF20,0.012630408444707027,0.46640327179144137,0.6525305428466063,-0.021355758626658988,0.046587418148969335
TRUB1,0.01262915003459551,0.46644768842266915,0.6525305428466063,-0.0213570166634867,0.046586162269694836
RP11-401F2.3,0.012607839174294552,0.4672002291713556,0.6528887368335098,-0.021378321185975675,0.04656489425218336
C9orf69,0.012543559426611485,0.4694741810234322,0.6550223321440991,-0.021442581630019206,0.046500743544326206
PXN,0.012446455393484282,0.47292088733568693,0.6594814070481743,-0.021539655969634253,0.0464038339137147
LARP4B,0.0124141030750796,0.4740723161084912,0.6603867539011292,-0.021571998252680774,0.04637154622277372
PPP1R3D,0.012386049277669522,0.47507200437736397,0.6614277424169371,-0.021600043290505407,0.046343548408600096
MANEA,0.012350213578665153,0.47635067841120693,0.6618078627688718,-0.021635867722285047,0.04630778414453594
SEC31B,0.012328442935189874,0.47712840845277515,0.6619926628482653,-0.021657631478161892,0.04628605685618776
MARK4,0.012324107450539922,0.47728337132021514,0.6619926628482653,-0.021661965587344588,0.04628173000159822
RP11-473M20.9,0.012321643349579994,0.4773714577425878,0.6619926628482653,-0.021664428905979395,0.046279270805021464
S1PR3,0.012311274113912682,0.47774223349277856,0.6619926628482653,-0.021674794845005896,0.046268922203082825
PRLR,0.012294378276888883,0.47834671986125143,0.6620125103275474,-0.021691685294764534,0.04625205997144894
CCDC149,0.012282737991593708,0.478763420016348,0.6620125103275474,-0.02170332185724858,0.04624044282712606
ATG2A,0.012269715189490769,0.47922984639477684,0.6623092464625661,-0.021716340483468197,0.046227445903562356
CTB-152G17.6,0.012229948990375755,0.48065565067374394,0.6635823418750375,-0.021756093859847534,0.046187758655545114
CTNNB1,0.012214413637715584,0.4812132925209266,0.6640036512749407,-0.021771624173891158,0.046172254117374606
DGKQ,0.01206175717948006,0.4867115773670043,0.6701840044372886,-0.021924230248254226,0.046019899584088426
SPIDR,0.011948416942474489,0.4908156395151009,0.6747506194154577,-0.022037532053184466,0.045906782490248474
ST6GALNAC6,0.011934776476275789,0.49131081223597006,0.6747506194154577,-0.02205116783523886,0.04589316882055701
CTSK,0.01185816542011264,0.4940969021294739,0.6772297728951968,-0.02212775234817924,0.0458167080313843
RP11-229P13.20,0.011849749251252957,0.4944034843949726,0.6772297728951968,-0.022136165576796527,0.045808308345968454
SIPA1,0.011821998103220719,0.4954151167297326,0.6779093428715904,-0.0221639069956838,0.04578061151578142
AL590452.1,0.011791121202206633,0.49654199144824673,0.6787450298902749,-0.022194773010199797,0.04574979498934579
C1orf233,0.011744767866085908,0.4982362507827194,0.6803537588569845,-0.02224110988154166,0.04570353216801793
LPCAT1,0.01173407678385896,0.4986274558956285,0.680534618062015,-0.022251797145556827,0.04569286194174061
BTBD6,0.011688215371707503,0.5003074539311517,0.6824733422401084,-0.022297642090643714,0.04564708990720062
CDKAL1,0.011666189480996948,0.5011153729661376,0.6828670626429751,-0.022319660021899317,0.0456251068912486
CITED2,0.011635815141080728,0.5022306488358421,0.6840324217702044,-0.022350023331416707,0.04559479162291166
DDR1-AS1,0.011513054828998608,0.50675146026453,0.6887629666644516,-0.022472738424517368,0.04547226941608101
GRIPAP1,0.01148676627113422,0.5077223428292771,0.6897261165501026,-0.02249901716580992,0.04544603171454295
ANKRD13A,0.011436440515313957,0.5095836797413318,0.6915402877810642,-0.022549323998174442,0.04539580318532444
PARP10,0.011403153609817678,0.5108167804008239,0.6919944937186463,-0.022582598292585535,0.04536258049395926
RNPC3,0.011396651277649422,0.5110578386185824,0.6919944937186463,-0.02258909815248793,0.04535609069674038
ZBTB41,0.01137995996670155,0.5116769003460027,0.6919944937186463,-0.02260578310404247,0.04533943154954562
HOMEZ,0.011379318165263837,0.5117007118380308,0.6919944937186463,-0.022606424660575712,0.04533879098446667
EML3,0.01137249633144055,0.5119538445924038,0.6919944937186463,-0.022613243889531176,0.04533198229041818
ECHDC3,0.01136815242159763,0.5121150648688417,0.6919944937186463,-0.0226175861390356,0.045327646745889086
PPP2R3A,0.011352082217718827,0.5127117259080785,0.6922134697834941,-0.022633650189380267,0.04531160747819363
RP11-480C16.1,0.011296743133955098,0.5147691446909461,0.6946346077666435,-0.022688967948669467,0.0452563747917926
ACVR1,0.011280956265773906,0.5153568602738066,0.6950288207665865,-0.022704748695355718,0.04524061823807697
