,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
CD36,-0.08252035930936745,2.433119529677618e-06,1.4585236965403771e-05,-0.11656675601233074,-0.048280246855376345
GAB2,-0.08257819677137151,2.393779275319804e-06,1.4406497698148935e-05,-0.11662419863872311,-0.048338345241674595
TREM1,-0.08312422174436111,2.0512548253119293e-06,1.2401839518552585e-05,-0.11716648486954692,-0.0488868449361506
ME1,-0.08326000150238022,1.9736854181356444e-06,1.1987973786828509e-05,-0.11730133176475864,-0.049023243287996475
IL32,-0.08330130440529149,1.9506535934550256e-06,1.1875506830524809e-05,-0.11734235065073746,-0.049064734614535366
THAP2,-0.08364858954757667,1.7669417658421131e-06,1.080710893991804e-05,-0.11768724311348587,-0.04941360874364768
BLVRB,-0.0836587624621119,1.7618191928243172e-06,1.0800896217081477e-05,-0.11769734581622016,-0.049423828329817315
SLC9A9,-0.08422373470485564,1.4986740176076577e-06,9.252377150958075e-06,-0.11825840765107046,-0.04999140382529437
NAGLU,-0.08459154662385657,1.3481224750341572e-06,8.401805946302923e-06,-0.11862366211198326,-0.05036092241419322
TNFRSF1B,-0.08461770822582083,1.337986788303319e-06,8.387495132750588e-06,-0.11864964145709277,-0.050387205764604
GM2A,-0.08475198990634024,1.2871048029121012e-06,8.098290984829727e-06,-0.11878298692039485,-0.05052211309906479
DGKH,-0.08500979058478247,1.1945840808407012e-06,7.570496705086854e-06,-0.11903898676173093,-0.05078111844042453
RP11-386I14.4,-0.0867794023938494,7.117282100197399e-07,4.576638612107374e-06,-0.12079611504029095,-0.05255912365614654
GIMAP5,-0.08695155622543481,6.763942295745353e-07,4.360090254365264e-06,-0.12096704305516104,-0.052732105607538216
CRIP1,-0.08699750305429883,6.672532102409834e-07,4.311734503522816e-06,-0.12101266237984822,-0.05277827380381902
HLA-DQB1,-0.08736102312051604,5.990093332207873e-07,3.889863077458445e-06,-0.12137358624784034,-0.05314355043201574
GOLM1,-0.08736608487427096,5.981082941064024e-07,3.889863077458445e-06,-0.1213786117879269,-0.05314863670926491
KIAA1551,-0.08743884106182552,5.853003974319099e-07,3.8387532300397084e-06,-0.1214508472580022,-0.0532217455866146
FAM65A,-0.08755346999307803,5.65655752080492e-07,3.719186569929235e-06,-0.12156465505679083,-0.05333693093242132
GAS2L1,-0.08800256912745297,4.946356608202365e-07,3.2603804209454186e-06,-0.12201052850125128,-0.05378821878843231
CEBPD,-0.08906426448885883,3.5926001765964667e-07,2.392035054290812e-06,-0.12306454357429028,-0.05485514398951747
GADD45G,-0.08971144055624763,2.951031390841529e-07,1.9849648485711565e-06,-0.12370700035175486,-0.0555055463270035
METRNL,-0.09011703648892848,2.606926078315205e-07,1.7580039964023051e-06,-0.12410962410051131,-0.055913179014484685
NFKBIZ,-0.09016860423284616,2.566056149720185e-07,1.7393628025165173e-06,-0.12416081315692351,-0.05596500652983725
CPEB4,-0.09023287572720597,2.515983192132917e-07,1.7098283708810262e-06,-0.12422461242056347,-0.056029602048542494
GDI1,-0.09114077487310845,1.9018989841281454e-07,1.299219306040785e-06,-0.12512581080987142,-0.056942108953586174
CCL20,-0.0912947292167863,1.8132820323217378e-07,1.2451518916465197e-06,-0.12527862333140816,-0.05709685031071519
EPHB2,-0.09217780372447072,1.377070363363951e-07,9.555923629675967e-07,-0.12615511725428608,-0.05798447083180877
SPINT1,-0.09258418621028361,1.212238010329841e-07,8.456726703362021e-07,-0.12655845359452722,-0.05839296351431001
MFSD7,-0.09281989284807506,1.1255541150767642e-07,7.872891815563537e-07,-0.1267923882845738,-0.058629899337628855
NPC1,-0.09294629704949968,1.0815690270248167e-07,7.605685938703925e-07,-0.12691784067331302,-0.05875696431057228
SMPDL3A,-0.09302390491032464,1.055392371299801e-07,7.441506532221118e-07,-0.1269948636152,-0.0588349784114239
SERPINB9,-0.09306342503671766,1.0422990183202989e-07,7.368941984361253e-07,-0.1270340857268356,-0.05887470556724846
TRPS1,-0.09306455948014082,1.0419254971502993e-07,7.368941984361253e-07,-0.12703521161403944,-0.058875845955145674
ARRDC2,-0.09316475160812533,1.0094424911190482e-07,7.175226355792153e-07,-0.12713464772591535,-0.058976563440999295
HES1,-0.09364964979244085,8.655855704003427e-08,6.202970163904363e-07,-0.1276158773831395,-0.0594640140270023
RCN3,-0.09395081510439718,7.864494494003965e-08,5.651262436948205e-07,-0.12791475615968487,-0.059766772817194565
DUSP6,-0.09398946339033731,7.768156461213787e-08,5.597329176162263e-07,-0.127953110569888,-0.05980562604817023
THBS3,-0.09477392295366827,6.04241196384682e-08,4.402089602470121e-07,-0.12873158326424003,-0.060594267849786686
ATXN1,-0.09516278420412141,5.330902061401585e-08,3.894520117079491e-07,-0.12911746127389992,-0.060985218080747326
ADAM8,-0.09579302809755749,4.346701326768762e-08,3.1843522254601233e-07,-0.12974284826410368,-0.061618869945170865
NAMPTL,-0.09581615234912762,4.314164761349734e-08,3.1693445034496647e-07,-0.12976579379754985,-0.06164211976238326
RHOB,-0.09599118856979601,4.0754221360203596e-08,3.0023417976844666e-07,-0.12993947605376052,-0.0618181076397898
MT-ND2,-0.09612138304472995,3.906196976145815e-08,2.885757878444801e-07,-0.13006866207923884,-0.061949011348886564
MTRNR2L6,-0.09648657883446422,3.467060800997057e-08,2.590445996199506e-07,-0.13043102301528814,-0.06231620281601312
ATP5EP2,-0.09653903400349706,3.4080548009952155e-08,2.5536137112870134e-07,-0.13048307025318906,-0.06236894539542172
JMJD1C,-0.096716484587782,3.215572874984472e-08,2.416273331774046e-07,-0.13065913946034227,-0.06254736967509529
RNF149,-0.09673927607099647,3.1916279660024364e-08,2.405152306758283e-07,-0.1306817533664252,-0.0625702863765427
ZSWIM4,-0.09676157308245618,3.168369880686236e-08,2.3944864328174713e-07,-0.1307038766191936,-0.06259270592443442
MAN1A1,-0.0970511715696949,2.8808184618286394e-08,2.183444540233234e-07,-0.13099121521969742,-0.06288389907440044
KCNN1,-0.09719113485441498,2.751078784561233e-08,2.109427756092141e-07,-0.13113008425464684,-0.06302463514666248
BTG2,-0.09802509481348252,2.0877503992741273e-08,1.6149363382620456e-07,-0.13195749660441772,-0.06386322786865745
FAM198B,-0.09841034150154856,1.836498449715756e-08,1.4289913972640348e-07,-0.13233970266715814,-0.06425063094692746
GGA1,-0.10073495609278825,8.384182482499369e-09,6.641686725594379e-08,-0.13464575573671936,-0.06658847592183456
GABARAPL1,-0.10086958026177938,8.007608711182133e-09,6.362541060546529e-08,-0.13477929371074585,-0.0667238777809262
ITGAX,-0.10113090254748489,7.322982122729066e-09,5.8361948432658924e-08,-0.13503850404062862,-0.06698671325002628
MT-ND1,-0.10139991124531775,6.677734831707126e-09,5.370777555776679e-08,-0.1353053338147287,-0.06725728458933838
SFXN3,-0.10354748554833162,3.17032832374841e-09,2.5734455220550363e-08,-0.13743533680180414,-0.06941751399887064
MTRNR2L11,-0.1038608936558511,2.840117343547097e-09,2.326949723840768e-08,-0.1377461544199281,-0.06973279570684074
THBS1,-0.10423145995961995,2.492724579482255e-09,2.0615929698233744e-08,-0.13811364918028352,-0.0701055861080384
JDP2,-0.104246219781881,2.479781022367789e-09,2.0573577567278502e-08,-0.13812828646838998,-0.0701204347144938
B3GNT5,-0.10459437933094372,2.1927546389345884e-09,1.8307760953644343e-08,-0.1384735513492722,-0.07047069291994897
UPP1,-0.10474789039473426,2.076725624360915e-09,1.7394230547991103e-08,-0.13862578347533533,-0.07062513199969475
OSTM1,-0.10524731625171153,1.7391203146824157e-09,1.4707030313873804e-08,-0.1391210374182728,-0.07112758834009877
PICALM,-0.10559524737040585,1.5361717321152629e-09,1.3032682759558521e-08,-0.13946605210803517,-0.07147764091582033
MARCH2,-0.10560528180059056,1.530674975367533e-09,1.302807503306347e-08,-0.13947600230559495,-0.07148773665410281
WSB2,-0.10585322989299951,1.4007772484597282e-09,1.2000143854883013e-08,-0.13972186685970878,-0.07173720187373758
MT-ND6,-0.10587133098538078,1.3917266887115258e-09,1.1961572520625205e-08,-0.13973981568282,-0.07175541388897469
IGF2R,-0.10643433121245797,1.1369959677913868e-09,9.836511168721537e-09,-0.1402980687508379,-0.07232187551887594
DLGAP1-AS1,-0.10687102466608,9.712820882602954e-10,8.486617581809225e-09,-0.14073106522428033,-0.0727612689795023
PTAFR,-0.10788345461491483,6.724748685398903e-10,5.9150799473575635e-09,-0.1417348742714955,-0.07378000956021077
SERPINA1,-0.10797404660682915,6.506039357514595e-10,5.7419072182091905e-09,-0.14182469147389373,-0.07387116969538693
SLC15A3,-0.10807603609831788,6.268109044013572e-10,5.550547739311682e-09,-0.14192580803160462,-0.0739737994909789
LILRB5,-0.10867676927864894,5.029535034953817e-10,4.483958353196115e-09,-0.14252138516847543,-0.07457831881523777
ST8SIA4,-0.10877465309715566,4.851765835654395e-10,4.369912379373651e-09,-0.14261842653626322,-0.07467682192478087
TCN2,-0.10951688613905534,3.68930457659181e-10,3.369052443207104e-09,-0.1433542502740468,-0.07542377257776474
AXL,-0.10991261912721903,3.18563142550069e-10,2.919237159953594e-09,-0.14374655075331946,-0.07582203647154094
RCBTB2,-0.11063467713324479,2.433848879586785e-10,2.23811977388575e-09,-0.1444623183712338,-0.07654874042107916
SLC22A18,-0.11106679682792217,2.0700045752551155e-10,1.910214748393317e-09,-0.1448906566162833,-0.07698365782868752
PTMS,-0.11138901061052202,1.8338275759444518e-10,1.698227649554193e-09,-0.14521004247744457,-0.07730796619209838
ITPRIPL2,-0.11331537391015692,8.82398604169138e-11,8.2003827878616e-10,-0.14711935194949063,-0.07924700245743863
FLCN,-0.1137529305991226,7.460212694909727e-11,7.007271209861637e-10,-0.14755299990384577,-0.07968747363280304
MIR22HG,-0.11470825320838968,5.159279218834443e-11,4.898521424380717e-10,-0.14849974337024702,-0.08064920570494707
VMP1,-0.11475918962977663,5.058387166723399e-11,4.820129800174833e-10,-0.14855022062481074,-0.08070048565048725
AGAP3,-0.11488001080695998,4.826723028875571e-11,4.632949476621443e-10,-0.14866995195423902,-0.08082212238791561
RP11-290F20.3,-0.11542038998266409,3.9113981135981234e-11,3.7681234574223683e-10,-0.14920544460359123,-0.08136616161548942
MT-ND3,-0.11617372004309533,2.912817633949671e-11,2.826830397523112e-10,-0.1499519294025842,-0.08212462793496855
RIN2,-0.11637933199136626,2.686756055169893e-11,2.6170994167025256e-10,-0.15015566633322314,-0.08233164861218296
HERPUD1,-0.11671493174704077,2.354126136326732e-11,2.3016177466688866e-10,-0.1504881995234621,-0.082669554006816
CTSS,-0.11688704887304904,2.1995215836185532e-11,2.1584857331779088e-10,-0.1506587409528675,-0.08284285664962487
MTRNR2L12,-0.11813673737859985,1.3391454112170624e-11,1.3240422674815317e-10,-0.1518969285415704,-0.08410121457427555
IFNGR2,-0.11893724157481629,9.71817767351092e-12,9.718177673510919e-11,-0.15269001000380936,-0.08490732912331467
RAP2B,-0.11927778788137079,8.473525566227505e-12,8.505867266861962e-11,-0.1530273853893628,-0.08525027566408017
RBFOX3,-0.1194781504365836,7.815653954602923e-12,7.87554402322057e-11,-0.15322587863739293,-0.08545205417959228
C2,-0.12042563980712581,5.323406374936843e-12,5.3848302946476525e-11,-0.1541644914027223,-0.08640627725710735
DDIT4,-0.12110647102604985,4.0321517680651126e-12,4.0944243822437245e-11,-0.1548389066204446,-0.08709198561379079
RP11-802E16.3,-0.12147971998828438,3.4602136049744226e-12,3.5272720081716014e-11,-0.15520862482595588,-0.0874679220259221
VMO1,-0.12188320444344607,2.931277846102728e-12,3.0114299747070994e-11,-0.15560828188376036,-0.08787432252817823
TSC22D3,-0.12196816847227793,2.8304490604479687e-12,2.919247462344376e-11,-0.15569243854841186,-0.08795990204874937
ATOX1,-0.12233930397189385,2.4284422398949562e-12,2.524428099179342e-11,-0.15606004162161718,-0.08833373199379543
IFI6,-0.12241377153560884,2.354803884797392e-12,2.467384150206032e-11,-0.15613379928620108,-0.08840874134623572
TPST1,-0.12304239982439871,1.8144250488622754e-12,1.9087751514031138e-11,-0.15675641987686287,-0.08904195858958992
NR4A2,-0.12320051723122198,1.698910643966939e-12,1.7944317243506226e-11,-0.15691302196367926,-0.08920123457143359
INSIG1,-0.12321785808290417,1.686689603554517e-12,1.7887071198985403e-11,-0.1569301965259515,-0.08921870259069599
VEGFA,-0.1267827492279437,3.741544608403121e-13,4.049490666707905e-12,-0.1604604693808337,-0.09281018070480777
SKIL,-0.12744411897085578,2.8161493819817585e-13,3.0605259812446383e-12,-0.16111532189048583,-0.09347658017597996
TM6SF1,-0.1297921700695058,1.0146817274927413e-13,1.1119220597107956e-12,-0.16343999549779084,-0.09584273410580893
THBD,-0.13057712999958102,7.182886787026732e-14,7.970882805856668e-13,-0.1642170569409509,-0.0966338314411452
IL8,-0.13117661247384338,5.50936719765303e-14,6.139676156706555e-13,-0.1648104791371318,-0.09723803000340578
SOCS3,-0.13124115205756154,5.353870051165073e-14,5.991777972154954e-13,-0.16487436482657233,-0.09730307880722852
EVI2A,-0.13230592401578287,3.331490165788322e-14,3.7443671521467034e-13,-0.16592830812526468,-0.0983762937157586
IL1B,-0.1329095478183593,2.541494877542179e-14,2.868725977654906e-13,-0.16652575900155173,-0.09898473891844553
CYP27A1,-0.1339709720806528,1.574235740653287e-14,1.7923116874104523e-13,-0.1675762688074414,-0.10005470275188658
SDC3,-0.13436895264374893,1.3141329052977404e-14,1.5026824091013292e-13,-0.16797013732934557,-0.10045590544420686
SLC6A6,-0.135361355303837,8.3566852492236e-15,9.639509739235996e-14,-0.16895223949415544,-0.1014563908339565
ID2,-0.13576867139240675,6.932885746430901e-15,8.067915713766934e-14,-0.16935530860038583,-0.10186704420361056
HLA-DPA1,-0.1358531876462678,6.668849164937433e-15,7.795143690571311e-14,-0.1694389422170323,-0.10195225437571413
MT1G,-0.13590517109378755,6.511387757419234e-15,7.645066875898476e-14,-0.1694903825402519,-0.10200466487890424
SNX24,-0.13595433452023128,6.365836113385276e-15,7.507690124754832e-14,-0.16953903213766822,-0.10205423236707471
MTRNR2L8,-0.13627387412569694,5.494827584531807e-15,6.509638084377771e-14,-0.16985522810222758,-0.10237640229012404
KLF4,-0.1392672176590333,1.3611612830822876e-15,1.6573398956048223e-14,-0.1728169137613995,-0.10539473114993288
FXYD6,-0.1417799229355343,4.1188416668670436e-16,5.085705907915646e-15,-0.17530257614082703,-0.1079288918116638
MAP3K8,-0.14254684516397925,2.84727737740599e-16,3.548976067572395e-15,-0.1760611592791312,-0.10870245023794683
HIST1H2AC,-0.14362643752195725,1.6873560128653628e-16,2.123323595136796e-15,-0.17712894529218215,-0.10979145380255728
GK,-0.14460840608246922,1.0447192901109453e-16,1.3402984063374567e-15,-0.17810010662364978,-0.11078205309680379
ADM,-0.1463975260451509,4.324102022257343e-17,5.574700156145495e-16,-0.1798693683942852,-0.11258707082385076
CHMP1B,-0.14662779685861965,3.8568732009886634e-17,4.996835723448367e-16,-0.1800970676066618,-0.1128194039873188
CLEC5A,-0.14765024735492083,2.3161094793642554e-17,3.0305313088198967e-16,-0.18110805633701518,-0.11385105640099683
SLC11A1,-0.14864484756434743,1.405368027896368e-17,1.8480589566837238e-16,-0.18209143913874853,-0.11485467782292699
LIPA,-0.14899342623149797,1.178670171593087e-17,1.557739975522522e-16,-0.18243607059541878,-0.11520643448976073
CXCL1,-0.1492159953762639,1.0532103434747905e-17,1.3989612138074238e-16,-0.18265611512895483,-0.1154310372350999
BIRC3,-0.14926578881420666,1.0269987640120236e-17,1.3710694159145288e-16,-0.18270534329924737,-0.1154812861055234
SIGLEC1,-0.15019032663167106,6.421828166839378e-18,8.617044938156921e-17,-0.18361935507224994,-0.11641431156123314
CREM,-0.15114547715009907,3.941175106384154e-18,5.3429332627785184e-17,-0.18456357031261475,-0.11737829336715708
SLC43A2,-0.1519133909464704,2.655500925592495e-18,3.618635976325524e-17,-0.18532264772489704,-0.11815335341510039
PRDM1,-0.15195443221929283,2.5998981611111952e-18,3.5613188352721057e-17,-0.18536321561344987,-0.11819477777846271
HLA-DRB5,-0.15210755145525054,2.402406787846522e-18,3.308026100542593e-17,-0.185514567714077,-0.11834932730850779
SLC4A2,-0.1522169166646176,2.270486185011859e-18,3.1428308771479945e-17,-0.1856226697790149,-0.11845971510482169
TMEM255B,-0.15310633090197423,1.4320796871865775e-18,2.0141013782356678e-17,-0.1865017814476012,-0.11935747653293098
AMDHD2,-0.15683271997209253,2.0146322587887737e-19,2.8796102394643883e-18,-0.1901844244148686,-0.12311943800414801
PLAUR,-0.1574084104892674,1.481498362840385e-19,2.1408465353133036e-18,-0.1907532729005741,-0.12370071052891035
CCL4L2,-0.15836724117740414,8.85579666569149e-20,1.2939302905982565e-18,-0.19170065826100277,-0.12466888957706679
NUPR1,-0.1586589654940977,7.567533720152322e-20,1.1118778594413746e-18,-0.19198888801136002,-0.1249634708661504
LUCAT1,-0.1593396257669052,5.237764905186405e-20,7.738944775640587e-19,-0.19266137229511057,-0.12565082021833704
NFKBIA,-0.15984902278949584,3.9726396493329457e-20,5.902848744489066e-19,-0.1931646300401714,-0.12616524441911914
CD59,-0.16008284867598124,3.4980913852798147e-20,5.227261558685178e-19,-0.19339563197586784,-0.1264013839718221
TGIF1,-0.16080623079379727,2.357088021138454e-20,3.542366568910934e-19,-0.19411025431098625,-0.1271319480018526
