,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
E2F3,-0.018334827830985286,0.49575446250019695,0.8245840047155174,-0.0709777863522944,0.03440998346929024
FGD4,-0.018432528179959645,0.4934602929580497,0.8228513006940068,-0.07107502669069835,0.03431236548323434
MS4A14,-0.01845599878496472,0.49291001027474723,0.8228513006940068,-0.0710983866380694,0.034288914514386655
PDK4,-0.018498429017928888,0.4919160414559711,0.8218406592156974,-0.07114061667726386,0.03424651963231725
EML3,-0.018569784299953217,0.49024690031755624,0.8207586348767691,-0.07121163486619095,0.03417522337215402
TMCC1,-0.018583603479713048,0.4899239943045628,0.8207586348767691,-0.07122538870037451,0.034161415560941356
P2RY13,-0.018780019998658366,0.4853468047795695,0.8170989128511906,-0.07142087427706152,0.033965158449849896
IL10RB-AS1,-0.01886849026462364,0.4832927158565187,0.8146845781083587,-0.0715089239054832,0.033876758655858145
SEC31B,-0.0189134788744657,0.4822499876445483,0.8134486312771969,-0.07155369829943098,0.03383180556564273
FAR2,-0.018992855168779157,0.48041321745575405,0.8113919893789985,-0.07163269612152827,0.03375249142042932
TBC1D24,-0.01902660706623339,0.4796333524985791,0.8105957880168911,-0.07166628688725737,0.03371876574831904
CXCL3,-0.01911576531799263,0.4775765998816116,0.8081592430707504,-0.07175501892278156,0.03362967619506696
CCL3L1,-0.019325754804963992,0.4727515371846227,0.8019574432682625,-0.0719640012742407,0.03341984519782973
TMTC1,-0.019374253631553085,0.47164097024238594,0.8006928099463761,-0.07201226683749627,0.03337138231478064
F5,-0.019421893721026123,0.47055146717396745,0.7998766207847261,-0.07205967755386207,0.03332377729092801
MARCH9,-0.019467624817304137,0.46950692829625806,0.7991348494576206,-0.07210518824451385,0.033278079630008714
LIPN,-0.019507316242577653,0.46860137946533453,0.7981104505734927,-0.07214468819528742,0.03323841704553771
HPSE,-0.01951101119577975,0.4685171292777729,0.7981104505734927,-0.07214836531534918,0.03323472476873013
AMFR,-0.019612476857997576,0.46620684262115564,0.7966135126192438,-0.0722493407095373,0.03313333203931682
SOCS3,-0.01961364379190738,0.46618030931869037,0.7966135126192438,-0.072250501998708,0.033132165937875886
SMCHD1,-0.019673736246196383,0.4648150820231778,0.795485279663762,-0.07231030357848382,0.03307211615831627
LFNG,-0.019715531129944577,0.46386686403766864,0.794681954818118,-0.07235189593304511,0.0330303507307163
MRVI1,-0.019765345540587263,0.4627381101094207,0.793690869159594,-0.07240146871443343,0.032980571187586016
SOCS5,-0.019803195913046433,0.46188147518785017,0.7928311670762053,-0.07243913531640085,0.0329427471334662
VAV2,-0.019849207531316804,0.46084132544424505,0.792080446872123,-0.07248492333764098,0.032896767304794065
ZBTB6,-0.019852464721941826,0.46076774219985706,0.792080446872123,-0.07248816469128622,0.03289351235611211
AC040977.1,-0.019873972507716713,0.46028202416693886,0.792080446872123,-0.07250956787486931,0.032872019346183695
SGPP1,-0.01994071802146254,0.4587765089343592,0.7910262943107835,-0.072575988466014,0.03280531937598728
TPK1,-0.019953177562026803,0.45849577648264284,0.7910262943107835,-0.07258838730080802,0.03279286828510541
MFSD3,-0.019972266318654504,0.45806586430034324,0.7910262943107835,-0.07260738302103195,0.03277379244213758
FGFBP2,-0.02001574950733781,0.4570873904652756,0.7902800408833844,-0.07265065413508646,0.032730338526622264
RRP12,-0.02014058838003857,0.45428474718417944,0.7869876833223622,-0.07277488304710661,0.03260558258820408
MVB12B,-0.02016372681771543,0.4537663519226016,0.7866081615122672,-0.07279790825134727,0.03258245934154482
ANKS1A,-0.0201817685634154,0.45336237461697737,0.7864266141870736,-0.07281586166655318,0.03256442940156601
EDC3,-0.020205641878960807,0.4528281328141661,0.7860187140261747,-0.07283961804841858,0.03254057165489581
GGA1,-0.02024308228827742,0.45199099929056885,0.7850841679680205,-0.07287687495090658,0.032503155541118
ATHL1,-0.02026120507339739,0.4515861042742012,0.7850841679680205,-0.07289490885798511,0.03248504446299392
CXCL2,-0.020332959536011604,0.4499849956658747,0.7831546775837432,-0.07296631108334803,0.03241333601239583
IFNGR2,-0.020340243852612374,0.4498226353181407,0.7831546775837432,-0.07297355961162036,0.032406056336447546
MINK1,-0.020351583249367262,0.4495699571671167,0.7831546775837432,-0.07298484328610512,0.032394724152596796
FGD2,-0.0203587455856175,0.4494103987504835,0.7831546775837432,-0.072991970419392,0.03238756636526608
TPCN2,-0.02037984032534799,0.44894064861454763,0.7831546775837432,-0.07301296144700695,0.03236648499172366
KDM6B,-0.02040203819779798,0.4484466338422254,0.7831546775837432,-0.07303505013344559,0.03234430113375755
MTHFR,-0.02046258184046626,0.44710079997694496,0.7831546775837432,-0.0730952957139793,0.03228379545075302
KDM1B,-0.02047106736442387,0.4469123574258319,0.7831546775837432,-0.07310373943220154,0.03227531521616102
TMTC2,-0.02047543634580018,0.44681535072730794,0.7831546775837432,-0.07310808688592091,0.03227094895518341
ZNF513,-0.020497217575346928,0.4463319096199454,0.7831546775837432,-0.07312976076110235,0.03224918125794331
COG6,-0.020641899118353933,0.4431282156693169,0.7815711079053456,-0.07327372794220971,0.03210458833300967
CLEC5A,-0.020717705013408118,0.44145489368181456,0.7801906258209877,-0.07334915867161611,0.032028827987938435
RP11-102N12.3,-0.02073680680620998,0.4410338158047825,0.7800089903829749,-0.0733681658340882,0.03200973757734726
ZCCHC14,-0.02086994426807848,0.43810533826586007,0.7775170743458266,-0.07350064267069831,0.03187667837933872
TTLL12,-0.02091160683578422,0.4371912318128296,0.7775170743458266,-0.0735420981280751,0.03183503991858559
RP11-661A12.14,-0.020919639433171468,0.43701511705819296,0.7775170743458266,-0.07355009077340703,0.031827011947997745
SYVN1,-0.02095916282735246,0.4361491607382564,0.777128089266828,-0.07358941749000614,0.03178751122027873
RP11-1055B8.4,-0.02102598767697283,0.43468727936256557,0.776586111600831,-0.07365590943133758,0.03172072431955765
RP11-63P12.6,-0.021035501033360608,0.43447939218213627,0.776586111600831,-0.07366537535600252,0.03171121632737058
SFT2D3,-0.02108964508000341,0.43329732138196675,0.7756848505393791,-0.07371924927051093,0.031657102628608616
SLC6A6,-0.021133307141557405,0.4323454472642937,0.7751181383042778,-0.07376269327227532,0.03161346481453017
APBB3,-0.02133298494701068,0.4280077209544032,0.7692284475063252,-0.07396137128880725,0.03141389533631012
SIK2,-0.021334497338204604,0.42797496314962014,0.7692284475063252,-0.07396287609150144,0.03141238374955542
PPP1R9B,-0.02136036514314256,0.42741490222489353,0.7692284475063252,-0.0739886140663078,0.031386529666318656
DNAH1,-0.0213789065222652,0.4270137273396426,0.7691515253245927,-0.07400706234338535,0.031367998079130495
RP11-70C1.1,-0.021390743510305663,0.4267577282185714,0.7691515253245927,-0.0740188398753805,0.03135616732338579
RP11-1407O15.2,-0.021531053121926026,0.42373005777893313,0.7658614799470675,-0.07415844360705559,0.031215930460264597
PRMT10,-0.02167212509056777,0.4206986252342897,0.763006202288277,-0.07429880378094418,0.031074929541698163
USP25,-0.0217234572750137,0.4195987336787188,0.7620632150018474,-0.0743498764455945,0.031023622689466596
PLAUR,-0.021723625668259892,0.41959512830712986,0.7620632150018474,-0.07435004398704173,0.031023454378864324
CTA-445C9.15,-0.02177105330723631,0.41858040626344917,0.7620632150018474,-0.07439723160020306,0.030976049897323478
HNRNPLL,-0.02177987290679562,0.41839186865994527,0.7620632150018474,-0.07440600653879853,0.030967234577932993
PPM1M,-0.02178338064911856,0.4183168971231188,0.7620632150018474,-0.07440949651624112,0.030963728535643404
TMEM150B,-0.021818972663798435,0.4175566300608389,0.7620632150018474,-0.07444490820308082,0.030928153697290357
BAIAP2-AS1,-0.02188021954347897,0.41625026452590663,0.7612426549576079,-0.07450584446320639,0.030866936061854578
CCR1,-0.02189062275137465,0.4160286088170366,0.7612426549576079,-0.07451619487116691,0.030856537781979675
FOSL2,-0.02193548053092254,0.41507364470833763,0.7606788969968699,-0.07456082485187056,0.03081170112089814
SGTB,-0.021945334439943436,0.4148640411545549,0.7606788969968699,-0.07457062869207529,0.030801851822533446
SLITRK4,-0.021959024870463185,0.41457293426490505,0.7606788969968699,-0.07458424954309835,0.03078816778078068
BRD1,-0.022122942015499452,0.41109685421628894,0.7565563955745149,-0.07474733207957543,0.03062432559354544
ZNF331,-0.022134592113397692,0.41085045790374897,0.7565563955745149,-0.074758922752124,0.030612680715238184
MAPK3,-0.022165312135330094,0.41020115810294966,0.7559667906693911,-0.07478948600778981,0.030581974388131518
SELO,-0.02219635029889623,0.40954575290073514,0.7558528508108805,-0.07482036568118434,0.03055094996010303
NOTCH1,-0.02224413802955526,0.4085378788231583,0.7558528508108805,-0.07486790919604448,0.030503183178580997
ARAP3,-0.02225419687645797,0.4083259192867008,0.7558528508108805,-0.0748779166074467,0.030493128710571585
SLC12A6,-0.022291797783788293,0.4075341741613655,0.7558528508108805,-0.07491532515021337,0.030455544077420876
UBA7,-0.022383013457451032,0.40561728875871417,0.7554657936625803,-0.07500607355309014,0.030364367263302616
VNN1,-0.022516691897713503,0.40281779183507715,0.7534983659764646,-0.07513906562372705,0.03023074418659872
CKB,-0.022538166965384347,0.4023691409514193,0.7534983659764646,-0.07516043025351438,0.030209277837161364
HCG27,-0.022541894451553794,0.4022912978768364,0.7534983659764646,-0.07516413856575813,0.030205551859283808
TPRG1L,-0.022572861086149854,0.4016449539166179,0.7534983659764646,-0.07519494585389909,0.030174597698366733
MS4A1,-0.022590745755921758,0.40127194391613075,0.7534983659764646,-0.07521273844793,0.030156720186633942
ANKRD52,-0.022672921339962127,0.39956072736816317,0.7534810431825409,-0.07529449053629667,0.030074577058226602
CEBPE,-0.02267949729018442,0.3994239800861755,0.7534810431825409,-0.07530103256648657,0.030068003674418274
CDKN2B,-0.02272038873027433,0.3985742713067214,0.7534810431825409,-0.07534171297889773,0.03002712809074546
TMEM2,-0.02276089151210963,0.3977337111356035,0.7534810431825409,-0.07538200656612573,0.029986640840702728
KIAA0226,-0.02284158854911591,0.3960621775166482,0.7520602619319013,-0.07546228629517635,0.02990597423300229
RP11-468E2.5,-0.02293626205047175,0.39410654928595,0.7499724920517571,-0.07555646934260601,0.029811335555313186
MARC1,-0.02296568108051868,0.3935000439819125,0.7499043622802509,-0.07558573577683035,0.029781927153845478
NR1D2,-0.022971367277179675,0.39338288197971394,0.7499043622802509,-0.07559139246886712,0.029776243000976556
NEK9,-0.023023817904798117,0.3923031512060524,0.7492534021580711,-0.07564357078016036,0.029723811064837933
NLRC5,-0.023034700539346746,0.39207935000421756,0.7492534021580711,-0.0756543968774939,0.02971293227209935
PNPLA2,-0.02305965287661124,0.3915664976103689,0.7492534021580711,-0.07567921953611315,0.029687988696386728
LGALS12,-0.02306455504051996,0.3914657898618813,0.7492534021580711,-0.0756840962155461,0.02968308824606112
TMOD2,-0.02307281928952155,0.3912960485653312,0.7492534021580711,-0.0756923174961782,0.029674826880140694
LUCAT1,-0.023134503560457615,0.39003051117518117,0.7492534021580711,-0.07575368082566161,0.029613163900859246
MIR22HG,-0.023139323537254272,0.38993172751914185,0.7492534021580711,-0.07575847570747211,0.02960834557086996
OPRL1,-0.02325708659331561,0.38752293872473353,0.748831090418088,-0.07587562487958886,0.0294906219884742
STK38,-0.02331121629641959,0.386418786142142,0.7472469241954004,-0.07592947192408459,0.029436509938518228
ARRDC2,-0.023451712493577505,0.38356186615668886,0.7450115182999101,-0.07606923303543618,0.029296058118269908
UBE2H,-0.0234734040128877,0.3831219336360958,0.7450115182999101,-0.07609081087897315,0.02927437326479364
ANKRD13D,-0.02350835826799171,0.38241366515124686,0.7444319348277605,-0.07612558185040759,0.029239429646713815
RP11-554J4.1,-0.023533717433046483,0.38190032139610763,0.7439837247064276,-0.07615080796383089,0.029214078118077552
FOXJ3,-0.023547325882274883,0.38162502064541803,0.7439837247064276,-0.0761643449859984,0.029200473738789864
STXBP2,-0.023575411002769622,0.3810572394445696,0.7439837247064276,-0.07619228263398584,0.029172396956057743
SLC36A4,-0.023659896467263204,0.37935236858016697,0.7423216862462241,-0.07627632397464292,0.029087936071369433
ZSWIM4,-0.02366104389090242,0.37932924648672584,0.7423216862462241,-0.07627746536135113,0.029086788976372024
BBS2,-0.02366657056054106,0.3792178889608492,0.7423216862462241,-0.07628296295163436,0.029081263887720196
RAB20,-0.023680607738113577,0.3789351424857951,0.7423216862462241,-0.07629692625622655,0.029067230711203373
ITGAL,-0.023705066315063115,0.37844279063321806,0.7423216862462241,-0.07632125606654137,0.029042779056071357
HACE1,-0.023720625524806197,0.3781297880755152,0.7423216862462241,-0.07633673332938284,0.029027224216757852
SLC26A6,-0.023739048126169643,0.3777593889799785,0.7423216862462241,-0.07635505887021266,0.029008806757091388
ZNF639,-0.023744233931708422,0.37765516506349106,0.7423216862462241,-0.07636021734762567,0.02900362239243687
PQLC1,-0.023829038534771932,0.3759532802961132,0.7423029456184714,-0.07644457464826777,0.028918840949798803
INPPL1,-0.023842104366048143,0.3756914921616512,0.7423029456184714,-0.07645757149676767,0.028905778619373802
C6orf211,-0.023904571379113317,0.37444145168989007,0.7409880534947524,-0.0765197084599286,0.028843328094727068
PPARD,-0.023981695166248058,0.3729016589358488,0.7389497881707935,-0.07659642419304717,0.028766224096676188
XRN1,-0.024007684345925234,0.3723836629302629,0.7385843518345139,-0.07662227572631823,0.028740241444125753
TMPO-AS1,-0.024045860202003753,0.3716235795117714,0.7382158609005828,-0.07666024926346342,0.028702075046580358
ZBTB16,-0.024090074872549785,0.3707444647916085,0.7375597679578707,-0.07670422942067082,0.028657871138539404
GBP5,-0.02411003171324781,0.3703480880723117,0.7375597679578707,-0.07672408034379845,0.028637919088056657
AC005082.12,-0.024126210713310024,0.3700269386579246,0.7375597679578707,-0.0767401734459282,0.028621743940570186
PIP5K1B,-0.024181647603215093,0.3689278400053124,0.7367343187948032,-0.07679531580107972,0.02856632004191723
RP11-561P12.5,-0.024188594464332663,0.3687902537900086,0.7367343187948032,-0.07680222573101157,0.028559374785881088
CHST13,-0.024201087470352253,0.3685429034941028,0.7367343187948032,-0.07681465230848687,0.02854688465357198
PPFIBP2,-0.024234601760064214,0.3678798600312726,0.7367343187948032,-0.07684798831331131,0.028513377991641393
CD300LF,-0.024329342102796272,0.3660095417814859,0.7353769692673892,-0.07694222403262463,0.028418658570442058
SCARF1,-0.02433113315865035,0.36597424077428886,0.7353769692673892,-0.07694400553957466,0.028416867900984123
CATSPER1,-0.024338570797835322,0.36582767052526266,0.7353769692673892,-0.0769514035218499,0.028409431862747508
ADAM19,-0.02442621007768955,0.3641033581719668,0.7348928059934688,-0.0770385750796125,0.028321811007518162
UEVLD,-0.024450750251487803,0.3636214383821993,0.7348928059934688,-0.0770629841408023,0.02829727584759546
EXTL3,-0.02451292091277286,0.36240231562117964,0.7331741997324558,-0.07712482235600149,0.028235117604111588
EXOC6B,-0.024516148001861734,0.3623391045517268,0.7331741997324558,-0.07712803217777899,0.028231891148456187
GUCY2D,-0.024589790328901167,0.36089849962435483,0.7312577155071739,-0.07720128016753781,0.02815826297767845
NBPF20,-0.024595167150222915,0.36079345797454954,0.7312577155071739,-0.07720662817500351,0.028152887167522442
TET3,-0.02460329833981316,0.36063464333966966,0.7312577155071739,-0.07721471578459818,0.028144757501288732
RNF185,-0.0246615693415454,0.3594978031858008,0.7312385656132234,-0.07727267427395325,0.02808649721228701
VPS18,-0.02467114706516932,0.3593111616111633,0.7312385656132234,-0.07728220059739846,0.028076921215170775
ERN1,-0.02470112012850554,0.35872746799580424,0.7312385656132234,-0.07731201274407296,0.028046953492306622
JADE2,-0.024702526966660244,0.35870008594992786,0.7312385656132234,-0.07731341202701114,0.028045546902486666
ARMC5,-0.024764095021861283,0.3575030394515839,0.7300439592843397,-0.07737464923705298,0.02798398951065827
TTN-AS1,-0.024764347321632452,0.35749813924636,0.7300439592843397,-0.07737490018023689,0.02798373725376145
SIRPD,-0.02484472617845418,0.35593915852161884,0.7285109880021918,-0.07745484650971794,0.02790337171403885
CAMTA2,-0.024847082750899453,0.3558935165243142,0.7285109880021918,-0.07745719039098287,0.027901015521739396
RUNDC1,-0.024878508240845452,0.35528522123909734,0.7283069901843586,-0.0774884465852417,0.027869595045110163
NCK2,-0.024907263078068426,0.35472919543802217,0.7277348365426404,-0.07751704642353661,0.027840844703832617
HMG20A,-0.024952735763828858,0.35385102085034703,0.7276373104809953,-0.07756227381841768,0.027795378949801764
RASGEF1B,-0.024959555612419172,0.35371943342772183,0.7276373104809953,-0.07756905686039071,0.027788560121989905
TBCEL,-0.025058611786629,0.3518116501990701,0.7245775993128184,-0.07766757788084863,0.027689518220798962
