,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
SEPP1,0.015074292436909904,0.35304427088618917,0.6585156521594155,-0.016738754624527376,0.04685684933642279
UBQLN2,0.01505239921136022,0.35374401621258744,0.6590070442840581,-0.01676064667528088,0.04683499919855375
FAAH,0.014959035715740693,0.35673789997054894,0.6615650364483918,-0.016854004818599867,0.04674181910861356
SNX21,0.014893087852709578,0.35886223463869826,0.6623211769121238,-0.016919948566711012,0.04667600046194299
ZC3H7A,0.014790626469815991,0.3621784863866846,0.6640715168388364,-0.01702240300733269,0.0465737392914817
C2,0.014785152437460713,0.3623561965161035,0.6640715168388364,-0.01702787664999555,0.04656827593679384
CUL9,0.01477142859432893,0.3628019701592359,0.6640715168388364,-0.017041599507753857,0.04655457885508103
ZNF586,0.014754673631181154,0.363346664698626,0.6640715168388364,-0.017058353251645036,0.04653785654781703
PAXIP1,0.014686724884991028,0.3655608792904843,0.6645656021146332,-0.017126296870086932,0.04647004005298909
KMT2B,0.014394940657991673,0.37516450357535647,0.6738580470416542,-0.017418055737933993,0.0461788204069272
ARF6,0.01438594081714176,0.3754631752385936,0.6738580470416542,-0.017427054710473632,0.04616983789421431
ETV2,0.014363282820172777,0.376215760695225,0.6739533146389677,-0.017449710498562827,0.046147223499799044
SDS,0.014211045060158176,0.38129643417834036,0.6784909485040833,-0.017601932570110435,0.04599527785797885
CXCR2,0.014079821511166072,0.38570940165350776,0.6804301955890842,-0.017733141412747438,0.045864304924261946
TYK2,0.013969593408804206,0.38944029795443225,0.6810311365081541,-0.01784335631497073,0.04575428649485362
BAP1,0.013964459872945083,0.3896145860977063,0.6810311365081541,-0.01784848921723241,0.045749162705078186
MT1G,0.013897027506986164,0.3919083751432014,0.6821436311228456,-0.017915913104791906,0.04568185820506397
PPP2R3A,0.013819359390533041,0.3945604683422985,0.6835929062847464,-0.017993571097340278,0.045604337006095126
VPS54,0.013736873396982806,0.3973889242106725,0.6855303021001966,-0.018076045918695632,0.04552200662437357
PLBD2,0.013719297943631392,0.39799316438908583,0.6855303021001966,-0.018093618935615494,0.04550446427173819
STARD4,0.013689550565676785,0.3990171326504639,0.6860437337107798,-0.018123362144995544,0.04547477287381499
RP11-16E12.1,0.013673420642757752,0.39957302109304416,0.6860437337107798,-0.018139489784045518,0.04545867328147134
HS1BP3,0.013669302518043994,0.399715019343059,0.6860437337107798,-0.018143607323012692,0.04545456289779978
LILRA5,0.013656730612383221,0.4001487024761734,0.6860437337107798,-0.018156177433817408,0.04544201461751227
PRKAB1,0.013646323282909505,0.40050792972571814,0.6862122835039991,-0.018166583269857126,0.04543162683810888
MOSPD1,0.013600047121244284,0.40210757651854523,0.6885045092732903,-0.018212852707520523,0.04538543752254225
ZNF160,0.013576754133524313,0.4029142017508345,0.68912542774575,-0.018236142259177395,0.045362188197163825
GCN1L1,0.013566884160135864,0.4032562864261252,0.68912542774575,-0.018246010766184262,0.04535233671449993
RGL4,0.013395253529741547,0.4092326138641863,0.69273801855523,-0.01841761490638689,0.04518102663394774
ATXN7,0.01339271939257981,0.40932124746571386,0.69273801855523,-0.018420148638378066,0.04517849721571959
NEK7,0.01332161196014323,0.4118129410927178,0.6939799848702801,-0.01849124453521193,0.045107522029544385
PLTP,0.01316097065408274,0.41747501468823034,0.7003360435310191,-0.018651858596431484,0.0449471783043185
CAMKMT,0.013159169692746291,0.4175387514283794,0.7003360435310191,-0.018653659243017096,0.044945380669898866
HTT,0.01313374707143705,0.41843907945004566,0.7005059063995036,-0.018679077399242218,0.04492000498984899
LIN7B,0.013001398554535845,0.423144546219687,0.7029541480409498,-0.018811402006933625,0.044787900183484775
SLC35C1,0.012946828273879846,0.4250936960728343,0.7046072735281518,-0.01886596210478984,0.044733430066496514
DLEU7,0.012944539318560374,0.4251755677145159,0.7046072735281518,-0.018868250628850565,0.04473114530842101
CDC42SE1,0.012911777430642929,0.4263484073644167,0.7052178058920856,-0.0189010063076174,0.04469844345934477
GATAD2A,0.012880774939709358,0.42745999727682416,0.7061682115816882,-0.018932002859959836,0.04466749772028043
AC023490.1,0.012857165346217846,0.4283076464147608,0.7068130796878853,-0.018955607889967658,0.044643931304611265
GSK3A,0.012839977495574764,0.42892535178017677,0.7068130796878853,-0.01897279239607461,0.04462677486529216
THBS3,0.01282656547070957,0.42940771908093656,0.7071648723749926,-0.018986201798075364,0.04461338733828976
ZNF787,0.01281801090840276,0.42971555085450386,0.7072289729332573,-0.01899475468146842,0.04460484839543761
PXN,0.012775411213758503,0.4312503866098313,0.7079828444343672,-0.019037345946197097,0.044562326412825475
FAM63A,0.01275951645637757,0.4318238759101186,0.7081014781499887,-0.019053237528638946,0.044546460621778784
PLEKHA8,0.012742973203934048,0.43242123198044313,0.7081014781499887,-0.01906977745953703,0.0445299475004463
MSL1,0.01274060039537338,0.43250695031529474,0.7081014781499887,-0.019072149790258622,0.04452757901218448
ZBTB34,0.012723651814464436,0.43311950814708056,0.7081014781499887,-0.01908909494762439,0.04451066128006698
DNM2,0.012676755817069583,0.43481704145509537,0.7094099373616011,-0.019135981376976773,0.044463850544942264
ZFYVE16,0.012649099253133098,0.43581994613799224,0.7097979734752914,-0.019163632232640972,0.044436244198360106
MFSD12,0.012624320408969124,0.43671962790819685,0.710605617550994,-0.019188405921157625,0.044411510305103825
APOBEC3B,0.012619332283665284,0.43690086828135266,0.710605617550994,-0.019193393003876333,0.04440653122396689
AC009005.2,0.012588984344707056,0.438004473992076,0.7110813374068887,-0.01922373456559456,0.04437623827602334
RP5-1112D6.4,0.012497976344962665,0.4413235803172382,0.7129622513866017,-0.01931472308981347,0.04428539483393136
RP11-109P14.10,0.012491832201627385,0.44154817793072954,0.7129622513866017,-0.019320865899326238,0.04427926178128957
STAM,0.012490336725943497,0.44160285456607384,0.7129622513866017,-0.019322361049996205,0.04427776900470202
MKL1,0.012476559665515297,0.4421067449776094,0.7132649102097245,-0.019336135109542348,0.04426401680300462
SMAD4,0.01247038395803853,0.4423327256851942,0.7132649102097245,-0.019342309467923414,0.04425785223479632
ENTPD4,0.012462045343498769,0.44263795598814026,0.7133197452504956,-0.01935064625702606,0.04424952865697038
AC093323.3,0.012362950684242688,0.4462744649228282,0.7167478437665645,-0.019449718884444463,0.04415061235357702
ZC2HC1A,0.012356335776426674,0.4465178181551588,0.7167478437665645,-0.01945633229931613,0.044144009329434346
IPO8,0.012345603058403128,0.44691282044302894,0.7167478437665645,-0.019467062589108,0.044133295886816144
CCL2,0.012338487043807607,0.44717482465048963,0.7167478437665645,-0.019474176989695283,0.04412619264818326
LTB4R,0.012283524226062981,0.4492014372020582,0.7181761579583058,-0.019529127232592976,0.04407132840139533
EDC3,0.012178493077777713,0.45308863802731036,0.7213215000071588,-0.019634133816438054,0.04396648508389552
SAMD4A,0.012121418055909411,0.455208917653937,0.7233833555467398,-0.019691195195421767,0.04390951183760847
IFI6,0.012075004700173184,0.45693723576286205,0.7248160012402456,-0.019737597303987286,0.04386318109324581
TK2,0.01201443570122987,0.4591982065022532,0.7273228925234928,-0.019798151419357642,0.043802719695733884
HLA-DQA1,0.012010448282863824,0.4593472716659778,0.7273228925234928,-0.01980213784971032,0.04379873935288701
LUCAT1,0.011999491999799428,0.45975699946580617,0.7274607476224041,-0.019813091412789044,0.04378780250612564
CCDC93,0.011990008201981707,0.4601118263640477,0.7274607476224041,-0.019822572850011235,0.04377833552628925
PTPRJ,0.011936990981688536,0.4620982318202619,0.7286394574333612,-0.019875576768476916,0.04372541221829693
PDE7B,0.011933581664087187,0.4622261328230316,0.7286394574333612,-0.019878985224573587,0.04372200893370088
FLCN,0.011930007052531824,0.4623602560523036,0.7286394574333612,-0.01988255893206183,0.04371844064685672
RNPC3,0.011913279925864325,0.4629881639590795,0.7289407319999707,-0.01989928181741302,0.043701743105423456
HCFC2,0.011909219145278711,0.4631406704075859,0.7289407319999707,-0.01990334156566533,0.04369768950445298
PLEC,0.011887149500383585,0.46397000594632043,0.729809279688291,-0.0199254055816624,0.043675658861230496
MBOAT7,0.011847708069332226,0.46545419659874676,0.730752410821181,-0.019964836875942915,0.04363628705443039
TMEM71,0.011835717488725146,0.46590592724705915,0.730752410821181,-0.019976824355256075,0.043624317620704164
VPS11,0.011785344760093288,0.4678063153540739,0.7318089951157778,-0.020027183955350483,0.043574033630947924
CHKB,0.011779585863238996,0.46802385162917803,0.7318089951157778,-0.02003294134099335,0.043568284868967425
SOCS5,0.01176924361417733,0.4684146597743667,0.7319848812873347,-0.02004328087081396,0.04355796081556998
AC092580.4,0.011652936327914198,0.47282203725539573,0.7367455171425522,-0.02015955710837823,0.043441857687350836
RELB,0.011647102848031173,0.4730436918571147,0.7367455171425522,-0.020165389008326682,0.04343603442455577
RNF38,0.011632573277121238,0.47359601999974765,0.7367455171425522,-0.020179914634649413,0.04342153029217139
UBA1,0.011620489020600179,0.47405566164356494,0.7367455171425522,-0.020191995600224163,0.04340946718268666
UBR3,0.011482585689141192,0.4793183235118056,0.7404360417334769,-0.02032986071809465,0.04327180452089204
FAM120C,0.011403529785938863,0.4823495635479802,0.7405600421081073,-0.020408894169012842,0.04319288604212623
KIAA1919,0.011370078112811901,0.4836353297370427,0.7412359657391738,-0.020442336221982542,0.04315949239925371
ACOX1,0.011284741768873433,0.48692376521508196,0.7445404084393404,-0.02052764770214762,0.0430743037707166
PRRC1,0.011272372466931767,0.4874014159923261,0.7448377246134908,-0.02054001336170337,0.04306195584141656
PTOV1,0.011249865440185037,0.48827119154994836,0.7448684650674966,-0.02056251373584302,0.04303948767914687
UBAP2L,0.011237277505793623,0.4887580120584947,0.7451788821529512,-0.02057509793545243,0.04302692146721193
AKAP7,0.01119083708594492,0.4905562885869259,0.7466221290414439,-0.02062152448945072,0.042980561100590786
DIS3,0.011168508147630212,0.49142217870096794,0.7469273338378705,-0.0206438467121089,0.042958270603794
CTC-338M12.4,0.011156380202857008,0.4918928297365748,0.7469273338378705,-0.020655970995986938,0.0429461635252367
GBP1,0.011118458769750357,0.4933660110740298,0.747508051578746,-0.020693880921907104,0.04290830727598846
SLC25A44,0.01106851504316133,0.49530983499114933,0.748227952915981,-0.020743809353590444,0.042858449259320815
VIPR1,0.011034284541816451,0.49664445322642115,0.749691923682919,-0.02077802928044669,0.04282427741051074
MMAA,0.011015513284568103,0.4973771413088913,0.7498188709888056,-0.02079679470723263,0.04280553828545007
RTN1,0.010955247640210431,0.4997333403538382,0.7523175072298767,-0.02085704148122858,0.04274537565119414
SRF,0.010940484809323409,0.5003114227572643,0.752326496198745,-0.020871799654352617,0.04273063801877698
POMZP3,0.010918523988940282,0.501172019247802,0.7525580534202005,-0.02089375352031228,0.04270871465741396
TMEM255B,0.010857173889026602,0.5035803426909141,0.7540872140051661,-0.020955084029672718,0.04264746904139302
GGA1,0.01085486767210063,0.5036709931358312,0.7540872140051661,-0.02095738950549924,0.042645166747470535
ACSS1,0.010813406539830935,0.5053021731360303,0.7545901610176248,-0.02099883725657834,0.042603776085300145
SYNJ2,0.010799288692407287,0.5058582369929878,0.7546268651682122,-0.021012950522642983,0.04258968220860439
BRPF3,0.010783006573718357,0.5064999450986822,0.7551558138376044,-0.02102922734190585,0.04257342771965426
ANAPC4,0.010763368769666276,0.507274475674862,0.7554540606029937,-0.021048858731904183,0.04255382321734036
WDFY3,0.01050996976126093,0.5173242379182594,0.7660826270974225,-0.021302172775197477,0.04230085172629264
SIPA1,0.010492766673396691,0.5180102247010676,0.7666667928890308,-0.021319369946779295,0.04228367751453425
HDHD1,0.01040915175837841,0.5213511200170721,0.7707439267256321,-0.021402955837836038,0.04220020268309014
WDR81,0.0103851339805634,0.5223128129559538,0.7717318528506508,-0.021426965196510907,0.04217622506121142
MPPE1,0.010372521727864905,0.5228181832787466,0.7720448186541851,-0.021439573013444284,0.0421636338805963
VPS33B,0.010240958519250715,0.5281048166260516,0.7758840869773885,-0.021571089347636158,0.0420322898808251
ENTPD1,0.010234421262941704,0.5283682128427768,0.7758840869773885,-0.02157762424608508,0.04202576348814801
FAM214B,0.010184680020729916,0.5303745527393737,0.7775279117639647,-0.021627347458576224,0.0419761048172229
PLA2G4A,0.010154400893781251,0.5315977681970002,0.7784533019811306,-0.021657615533183246,0.04194587587721783
SIPA1L3,0.010135457247600607,0.5323637792884407,0.7791412017410123,-0.021676552234989446,0.041926963600088775
PPP1R35,0.010122012303867525,0.5329077818358718,0.7795035963450183,-0.02168999223621681,0.04191354090620562
VCPKMT,0.010044359296433986,0.5360552282880953,0.781371411009813,-0.021767616472591955,0.04183601618110582
CTD-3184A7.4,0.01003920658420914,0.5362644094573051,0.781371411009813,-0.02177276726212616,0.0418308719675891
LRP3,0.010001506736062218,0.5377961328123748,0.7821853457597431,-0.021810452991516804,0.0417932342490072
VCAN,0.009872235201946964,0.543064978293603,0.7847587323693274,-0.021939675426424502,0.04166417506996468
COG3,0.009863004734893151,0.543442173967861,0.7848725521886185,-0.0219489023469547,0.04165495972526954
C17orf70,0.009729412790840858,0.5489158518894985,0.7886862959301022,-0.022082442355611465,0.041521586040466296
FBXL4,0.009681145550875316,0.5509001769890913,0.7900040706004963,-0.02213069055197881,0.041473397379698754
ARHGEF11,0.009608182383819636,0.5539064614444801,0.7918772856020185,-0.022203624650480088,0.041400552716094684
TMEM105,0.00960140065195235,0.5541862948025366,0.7918772856020185,-0.022210403663303912,0.04139378198164006
MAST3,0.009591009576347872,0.5546151939463567,0.7918772856020185,-0.02222079056707261,0.04138340775077873
SLC25A53,0.009569273391252922,0.5555128949864516,0.791910399802479,-0.022242518003259968,0.04136170677956589
PARP6,0.009482651474666103,0.5590973948753758,0.7952548126134333,-0.02232910475565663,0.04127522489755984
FBXO3,0.009452430208992472,0.5603506161920874,0.795337854321431,-0.02235931364070296,0.04124505237604616
FIG4,0.009444785935959895,0.5606678258220278,0.795337854321431,-0.022366954772931102,0.041237420423344016
SDC3,0.00942688788494343,0.5614108698850738,0.7959625810230427,-0.02238484545563243,0.04121955120423441
LZTR1,0.009367650583123612,0.5638735174902312,0.7985930807750716,-0.022444058225179423,0.04116040918252478
ZNF654,0.009268770938820368,0.5679957493995434,0.8022711175729319,-0.022542896422708594,0.041061688084660895
C4orf48,0.009233740357980968,0.5694596022501128,0.8030449082669151,-0.022577912170817133,0.04102671352394014
BCL2L11,0.009188664188830967,0.5713458823536439,0.8033413167401813,-0.022622969138879803,0.04098170932496038
RP1-187B23.1,0.009177471836281927,0.5718147032310763,0.8033413167401813,-0.02263415670379714,0.040970534822516155
SLC30A1,0.00913540203248275,0.5735785395571682,0.804014828040564,-0.022676208440594304,0.04092853204254138
HINT3,0.009030883345630819,0.577971755166136,0.8059733383281747,-0.022780681754363256,0.04082417938404543
LSS,0.008991210213897248,0.5796434618050332,0.8061672684015004,-0.02282033748149803,0.04078456909164078
CCDC84,0.008964346651687867,0.5807766973593369,0.8068899704464111,-0.02284718920182547,0.040757748022599856
PLA2G7,0.00893451392321968,0.5820364004026876,0.8077866665219358,-0.02287700872576966,0.04072796243027513
ENTPD3-AS1,0.008886932785093178,0.5840481754422328,0.8089002592153279,-0.02292456868646071,0.04068045635410291
ZNF263,0.008838082122194042,0.5861169870228256,0.8104561913091647,-0.02297339745708255,0.04063168260635832
ZNF839,0.008830707906656849,0.5864295778450112,0.8104623172529581,-0.02298076835470266,0.0406243199883288
LIN7A,0.008797241072231204,0.5878491969665156,0.8115713322949795,-0.023014220087766494,0.04059090574416045
COQ2,0.008682570187186931,0.5927253888301502,0.8169646641354098,-0.023128838689268946,0.04047641451529134
PPBP,0.008671527957985366,0.5931959182692135,0.8169646641354098,-0.023139875839686245,0.0404653895420065
GLT1D1,0.008583773882317274,0.5969413432235697,0.8202485541682281,-0.02322758927788404,0.04037777232618527
