,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
ACBD4,0.020944077492494023,0.19690533105085095,0.42976018312343406,-0.0108681839596123,0.05271398515504552
ZNF34,0.020907750910823083,0.19768336493567984,0.43110053879008126,-0.010904522148393258,0.052677743577027224
PITRM1,0.020863253347834423,0.1986394636588612,0.43246836872748756,-0.010949033814794455,0.05263335002362143
INTS8,0.020836154632261947,0.1992233743534021,0.4333808722493362,-0.010976141057482448,0.052606314587660956
STK40,0.02081830979071129,0.19960857076344019,0.43385995132879973,-0.010993991488711918,0.052588511391091004
TAOK2,0.020792583489762293,0.20016485193636668,0.43435112260119174,-0.011019725812424911,0.05256284509274951
AC093323.3,0.020730418479961956,0.2015137171669129,0.436917622546563,-0.011081910034480702,0.052500824899938854
ZFP36L1,0.02070539298733004,0.20205859017434935,0.43737785362842696,-0.011106943191839918,0.05247585763645012
NRF1,0.020690679879045795,0.20237943514609735,0.4374332032311845,-0.01112166078779394,0.05246117874398425
CCNG2,0.020688967105743538,0.2024168092518447,0.4374332032311845,-0.011123374082616388,0.05245946995290065
MON1B,0.020674207229761408,0.2027390900695465,0.43776995638990746,-0.011138138445074287,0.05244474438609892
IRF2BPL,0.020659962061572383,0.20305048641712387,0.438082673730136,-0.011152387930132377,0.05243053231755522
BRD1,0.02056006269454051,0.20524405134531398,0.4418691466522513,-0.011252317207742809,0.052330864712102236
PRDM15,0.02054991661016335,0.20546779587139308,0.4418691466522513,-0.011262466294384406,0.052320742130732074
MVB12B,0.020549474304996693,0.20547755374741572,0.4418691466522513,-0.011262908730281728,0.0523203008499995
TRIM4,0.02051803220583944,0.20617207351658706,0.4423709041112859,-0.011294360090760283,0.05228893154288577
RP5-1142A6.8,0.020516069399115017,0.2062154860990253,0.4423709041112859,-0.011296323473545264,0.052286973278203454
WWC2,0.020486933603991127,0.20686068053442297,0.4426717573682119,-0.011325467790835158,0.05225790487617045
PIP5K1B,0.020403332442188674,0.20872010440763922,0.4459251621381731,-0.011409093105779467,0.05217449679071157
FAM134A,0.02039032925126289,0.20901040070621113,0.4461829170919929,-0.01142210001345646,0.052161523590737065
ZSWIM6,0.02032931254571343,0.21037650394594065,0.4487349597549261,-0.011483134015861648,0.0521006474727335
HSPBAP1,0.020320756512671387,0.21056858007663293,0.4487806852524673,-0.011491692455395427,0.05209211113462396
FBXL17,0.02027455226767471,0.21160802026519987,0.450266256713168,-0.011537909615369933,0.052046013165864276
SPARC,0.0202594460544901,0.2119486620621418,0.45062650058482856,-0.011553020021548493,0.052030941669716335
LIPA,0.020247771081816485,0.21221220133438667,0.4508223663242625,-0.011564698224861548,0.0520192935185014
NYAP2,0.020186850203885463,0.21359120796337572,0.4523039419144303,-0.011625635819719763,0.05195851245669389
SETD7,0.020164322463432503,0.21410277977046033,0.4530090995947793,-0.011648169682027488,0.05193603635879182
CD74,0.020090814813434797,0.21577817205547067,0.4557340638099199,-0.011721697082810593,0.051862696993731514
TOP3B,0.020085026002239995,0.2159105108392244,0.4557340638099199,-0.011727487434789463,0.05185692142061048
GCLM,0.020069374406131775,0.2162686165328478,0.4561238664646269,-0.011743143186135965,0.05184130560652611
TWISTNB,0.02003737703230248,0.21700204008752721,0.45621780430548897,-0.01177514900620042,0.05180938133540388
C2CD3,0.020029603452489286,0.21718049087090197,0.45621780430548897,-0.01178292462813657,0.05180162550567299
AMDHD2,0.020021590075305334,0.2173645568650917,0.4562400515205038,-0.011790940106411182,0.05179363042210945
RP11-773D16.1,0.01999936183903628,0.21787572276596057,0.4567451864173275,-0.011813174149477962,0.05177145290903513
LRRC14,0.0199493688773543,0.21902852729747735,0.4586345754716285,-0.011863180056144654,0.051721573913103266
KLHL9,0.019878669391384253,0.22066627423441132,0.4611938840955872,-0.011933897577136065,0.05165103532562032
SNX11,0.019873909803005345,0.22077684413549215,0.4611938840955872,-0.011938658368224813,0.05164628655776312
BIRC2,0.019820878641608326,0.22201149639307904,0.463338072774364,-0.011991702832612037,0.051593375861036905
AKAP7,0.0198085344399315,0.22229959742402272,0.463338072774364,-0.012004050105171082,0.05158105967464308
TAF10,0.019807155149456905,0.2223318052628317,0.463338072774364,-0.012005429738170906,0.05157968351388104
NUDT19,0.01976562333765402,0.22330318008544348,0.4649939537804563,-0.012046971807018187,0.0515382458843266
CLK2,0.01973948638518095,0.22391604293755862,0.46590126022609113,-0.01207311515819078,0.05151216814688298
MTX3,0.019658412280103208,0.22582472440233659,0.46913035164150496,-0.012154208834676971,0.05143127744500901
NETO2,0.01963451644412464,0.22638949887085602,0.46993242464905394,-0.012178110359298486,0.05140743558586564
AC023490.1,0.019571802205616502,0.2278765289392206,0.4714934727801935,-0.012240839354655255,0.051344862836438875
RP11-488L18.10,0.019565047796346144,0.22803709807255124,0.4714934727801935,-0.012247595338322046,0.051338123650855515
MIOS,0.01956501374559844,0.22803790774768296,0.4714934727801935,-0.012247629396999337,0.05133808967684707
ADCY9,0.019548971759777854,0.2284195895204194,0.4717258168048867,-0.012263675110397143,0.05132208383624536
GNPDA2,0.019511638477003813,0.22930960820149493,0.4724951942806177,-0.012301017004644511,0.05128483460827093
SNORD3B-2,0.01948142638040849,0.23003166262741315,0.4733828424961632,-0.012331236005147015,0.0512546904686139
CCDC157,0.019450993580148075,0.2307606240802248,0.4738641110656109,-0.012361675700999712,0.051224326063195984
CALCRL,0.019392778484935612,0.23215962736586793,0.4755294548070348,-0.01241990382256111,0.05116624163724369
APOL1,0.019366011203666936,0.23280490398933606,0.47648007586922475,-0.012446677020931492,0.0511395343655155
HIST2H2AA3,0.019341198851685535,0.23340418809445684,0.4771403294167381,-0.012471494817124782,0.05111477759973238
RP11-294J22.6,0.01933013482142672,0.23367176588926186,0.4771403294167381,-0.01248256126236698,0.05110373834322448
CST3,0.01931284299624435,0.23409039478359883,0.47725849128018505,-0.012499856846286855,0.05108648522105637
FAM8A1,0.01927438920797194,0.2350232504669938,0.4776883051034945,-0.012538318925054324,0.05104811743307215
CHCHD10,0.01926664064677507,0.23521154186654958,0.4776883051034945,-0.012546069145416748,0.05104038618985429
ZNF317,0.01922947395399041,0.2361161827290642,0.47874480136100867,-0.012583243743405307,0.05100330251142023
LIN7C,0.019222842444888356,0.2362778525348248,0.47874480136100867,-0.012589876653756958,0.05099668580503591
ZNF25,0.019190917702486796,0.23705724198688138,0.47995423127444037,-0.0126218081027321,0.05096483228534786
PPP1R3B,0.019166038207245377,0.23766589120752557,0.48045813379850427,-0.012646692779534828,0.05094000825035839
ARL15,0.019165809349079663,0.23767149508435514,0.48045813379850427,-0.012646921685181087,0.05093977990217076
RBM38,0.019142638056818227,0.23823935589267364,0.480866850343616,-0.01267009776746443,0.050916660226664405
PLEKHG3,0.019102568909844672,0.2392235916121066,0.4821134451646286,-0.012710175116963332,0.050876680258022174
PPARD,0.01909199196320515,0.23948387523423842,0.48226844706435457,-0.012720754211750564,0.05086612683456155
NSUN6,0.019062023107180692,0.24022244995948916,0.4829305938805017,-0.012750729115686303,0.05083622459087603
FIZ1,0.019037284705815987,0.24083332909509814,0.48350508054970087,-0.012775472466343576,0.05081154113309817
C19orf24,0.018965531358169505,0.2426113575887905,0.48670318112777955,-0.012847239948953587,0.05073994692888525
AC027763.2,0.01894057921561141,0.24323182153118628,0.48757598370961885,-0.012872196930121487,0.050715050051740186
R3HDM4,0.018920205335831355,0.2437392676270953,0.4881776898185135,-0.012892574731320485,0.05069472126789026
ZNF407,0.018894111447432523,0.24439026524813545,0.4882731401049342,-0.012918673603489696,0.05066868509774072
PRMT7,0.018890945294095927,0.24446933825003214,0.4882731401049342,-0.012921840358593078,0.05066552594482337
DHX32,0.018866827134471523,0.2450722657202885,0.4882731401049342,-0.012945963081227658,0.05064146108999255
ZBTB17,0.018855723557671927,0.2453501931923533,0.4882731401049342,-0.012957068746308588,0.05063038204137944
B9D2,0.01884897644089026,0.24551918442595722,0.4882731401049342,-0.012963817128206094,0.050623649825393045
HCFC2,0.01884234178851234,0.24568543837485957,0.4882731401049342,-0.012970453021786276,0.05061702982262044
DUS1L,0.018840885348233374,0.24572194503585532,0.4882731401049342,-0.012971909734159131,0.05061557659785216
AC090186.1,0.018832934259487448,0.24592131148670293,0.4882731401049342,-0.012979862305955936,0.05060764306104845
ATP11B,0.01883007143834209,0.245993121915984,0.4882731401049342,-0.012982725660094264,0.05060478655856787
BRD9,0.018708765148818904,0.24904945445686277,0.4924812520462775,-0.013104054054685305,0.05048374753203787
HINT3,0.018576879393917202,0.2524023343188878,0.4977963640824907,-0.013235962779632205,0.05035215128981149
MMP14,0.018566033897621174,0.25267944776854967,0.4977963640824907,-0.01324681011557591,0.050341329552210844
CRYBG3-1,0.018564502133408843,0.252718602970736,0.4977963640824907,-0.013248342139007517,0.05033980114295773
TBX19,0.018536278728756534,0.2534408104587281,0.4977963640824907,-0.013276570293155014,0.05031163952821511
CRY1,0.018508958489200682,0.25414127391368213,0.4987996644723761,-0.01330389508191991,0.05028437905312745
CRKL,0.018461845330419367,0.2553523687765835,0.5004297540107412,-0.013351015974095527,0.05023736884564709
STAM,0.018435852302797862,0.2560222614762674,0.5013187180469757,-0.013377013207862318,0.05021143255751329
GPAM,0.01842945933231283,0.2561872080057549,0.5013187180469757,-0.013383407206256484,0.050205053535506486
HS6ST1,0.018412288830684864,0.2566305932706674,0.5018129816370671,-0.01340058045580703,0.050187920484439284
DHX57,0.018391062726724257,0.25717944000198834,0.5024605965263921,-0.013421809930797562,0.050166740650859125
ZCCHC14,0.01838470901018756,0.2573438872703613,0.5024605965263921,-0.013428164650824134,0.05016040077911036
ZNF117,0.018367532966994643,0.257788803615965,0.5029559002299614,-0.01344534339389427,0.050143262149804184
ACAP3,0.018355310288794842,0.2581057359824446,0.5032009530273012,-0.013457567981922047,0.050131066084377625
SLC23A2,0.01821950468334068,0.2616453295521546,0.5085936561139442,-0.013593394167536216,0.049995555534584485
CCNT1,0.018178100910609042,0.26273110293881885,0.5099504064421354,-0.013634803981121841,0.04995424148431549
BTBD9,0.0181616069978114,0.2631645045090679,0.5102471997282223,-0.01365130027000421,0.049937783283731746
TUG1,0.018149189337449013,0.26349112186084245,0.5102957661958878,-0.013663719707806714,0.049925392498394686
ZNF514,0.018115028524321085,0.26439108363467445,0.5113579291009328,-0.013697885360004746,0.04989130556762414
RP11-1143G9.4,0.018075650747169325,0.2654311107968118,0.5125431875151358,-0.013737268623072143,0.04985201286413185
RP11-379H18.1,0.01805879351129151,0.26587719584863245,0.513027898079166,-0.0137541281772444,0.04983519201737626
MFSD6,0.018041046203345668,0.26634739161615006,0.5131765341514982,-0.013771877906345447,0.0498174830004406
CSNK1G2,0.01801861039117379,0.2669426223441903,0.5131765341514982,-0.013794316750602218,0.04979509556644673
CPOX,0.018015689144371908,0.2670201913766814,0.5131765341514982,-0.013797238389838012,0.0497921806163585
C2CD5,0.01798088660289638,0.2679455090549887,0.5138433482647609,-0.013832045564825129,0.04975745304971558
NPC1,0.017976653664035416,0.26805820297309957,0.5138433482647609,-0.013836279061988557,0.04975322922459946
ALPK1,0.01796792527850228,0.26829068232396147,0.513914416978892,-0.013845008595149344,0.0497445196281611
IFFO2,0.01793762316412141,0.26909884930125305,0.5141110352537628,-0.013875314656077548,0.04971428270588974
RP6-109B7.3,0.017813954639219903,0.27241443571882007,0.5174069062937103,-0.013998998681535672,0.04959087963806209
TMX4,0.01781171492189689,0.2724747396261554,0.5174069062937103,-0.014001238670608644,0.04958864471939447
SOAT1,0.017763122129363654,0.27378533822267304,0.5193730495133732,-0.014049837280399812,0.04954015595989447
TPCN1,0.017757575792147293,0.2739352021023017,0.5193730495133732,-0.014055384272035953,0.04953462148738967
TMEM129,0.017751383622041386,0.27410258278500454,0.5193730495133732,-0.014061577170450947,0.049528442561253966
TRMT1,0.017691083140242148,0.2757362181425893,0.521716729291374,-0.014121884617046611,0.04946827092447278
KLHL12,0.017637410023335416,0.27719588152802777,0.5237042437165433,-0.014175563738586014,0.049414712297749096
ZMAT3,0.0176307240342315,0.2773780777234638,0.5237042437165433,-0.014182250462835189,0.049408040557735
ZNF333,0.017630505480370862,0.2773840347897889,0.5237042437165433,-0.014182469040678478,0.04940782246960553
OSTM1,0.01761518605799198,0.27780180937942867,0.523751622458976,-0.014197790136533306,0.049392535684867685
BAP1,0.017614980445966117,0.27780741951721355,0.523751622458976,-0.014197995770918391,0.04939233051079178
TCL1A,0.017599123748391104,0.2782403028301983,0.5241919745296716,-0.014213854184719798,0.04937650757962161
RAB8B,0.017565696868061066,0.2791543496811256,0.5255375373381248,-0.01424728463052873,0.04934315182866648
KAT2B,0.017541284730325065,0.27982317956708613,0.5263977192482537,-0.014271699327248194,0.049318791592962014
ZNF180,0.01753441595459037,0.2800115624442232,0.5263977192482537,-0.014278568816158788,0.04931193741394316
PLTP,0.017493131226131886,0.2811456508692648,0.5281521869901189,-0.014319857767885722,0.04927074035588396
SNX24,0.017471938690283025,0.2817290169830535,0.5288703173914567,-0.014341052429510028,0.04924959278155581
SLC35F5,0.017414711893452322,0.2833083950985479,0.5306987742942885,-0.014398284823807155,0.04919248725322671
RNF38,0.017385756697480617,0.2841097968916908,0.5310084472074137,-0.014427242772525517,0.04916359333664939
MTRNR2L13,0.017350556862456342,0.28508609712899247,0.5316114506693717,-0.014462445882099077,0.04912846792524341
STARD4,0.01733026683713597,0.28564988901357613,0.5316114506693717,-0.014482737759115778,0.04910822076375994
UVSSA,0.01731862016672477,0.28597385104574324,0.5316114506693717,-0.014494385480580874,0.049096598685806334
ASB1,0.017316994557350033,0.28601908847800794,0.5316114506693717,-0.014496011235972097,0.04909497650829302
PELI2,0.017301651916482225,0.28644628129199423,0.531938453815899,-0.014511355246670674,0.04907966624936993
PAM,0.017296151406858442,0.28659953956544826,0.531938453815899,-0.014516856243745505,0.04907417734540151
KDM6A,0.017264222811544955,0.28749024486696073,0.5332153342737,-0.014548787630514126,0.04904231607907863
S100Z,0.017247505230017925,0.2879573555711915,0.5334385140415946,-0.01456550664774509,0.04902563372472738
CTA-445C9.15,0.01723001207174211,0.28844668436440857,0.5334385140415946,-0.014583001289285366,0.04900817740893416
RECQL5,0.017197858438938705,0.28934756506262804,0.5337803137056314,-0.014615157597628041,0.04897609144452116
CA2,0.01719532856051426,0.2894185275073119,0.5337803137056314,-0.014617687683773967,0.048973566887526736
RPPH1,0.01718076792089135,0.2898271774799196,0.5337895924556151,-0.014632249511012038,0.04895903686734144
